Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732303936,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.16,0.20,0.13,0.47,0.10
MTR.0.95,1732303936,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.89,1.93,1.72,2.17,0.14
MTR.0.95,1732303936,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.38,2.87,2.38,5.68,1.00
MTR.0.95,1732303936,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,3.04,2.80,2.46,3.18,0.25
MTR.0.95,1732303936,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.39,7.76,7.39,8.21,0.29
MTR.0.95,1732303936,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.86,7.45,6.86,7.95,0.40
MTR.0.95,1732303936,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,18.00,11.26,7.55,19.46,5.10
MTR.0.95,1732303936,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.58,8.49,7.69,12.19,1.32
MTR.0.95,1732303936,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.46,7.40,7.00,7.70,0.22
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732303996,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.16,0.12,0.24,0.04
MTR.0.95,1732303996,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.71,1.80,1.56,2.04,0.16
MTR.0.95,1732303996,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.70,2.55,2.23,2.86,0.20
MTR.0.95,1732303996,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.69,2.70,2.36,3.05,0.24
MTR.0.95,1732303996,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.71,7.68,7.37,8.05,0.23
MTR.0.95,1732303996,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.68,7.44,6.68,8.06,0.47
MTR.0.95,1732303996,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,8.21,9.39,7.52,17.58,3.29
MTR.0.95,1732303996,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.78,17.82,7.77,74.98,21.90
MTR.0.95,1732303996,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.31,7.38,7.07,7.55,0.14
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304056,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.11,0.11,0.09,0.12,0.01
MTR.0.95,1732304056,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.71,1.79,1.25,2.21,0.30
MTR.0.95,1732304056,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.19,2.44,2.19,2.82,0.24
MTR.0.95,1732304056,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.68,2.70,2.23,3.33,0.31
MTR.0.95,1732304056,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.70,7.84,7.24,8.55,0.38
MTR.0.95,1732304056,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.18,7.42,6.88,8.21,0.42
MTR.0.95,1732304056,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.69,13.86,7.69,32.88,8.76
MTR.0.95,1732304056,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.27,10.93,7.78,35.83,8.76
MTR.0.95,1732304056,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.18,7.36,7.18,7.93,0.22
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304116,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.13,0.18,0.02
MTR.0.95,1732304116,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.88,1.84,1.42,2.07,0.22
MTR.0.95,1732304116,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.36,4.34,2.36,21.06,5.88
MTR.0.95,1732304116,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.87,2.75,2.42,3.01,0.26
MTR.0.95,1732304116,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.87,15.43,7.45,48.01,16.30
MTR.0.95,1732304116,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.85,7.42,6.85,8.01,0.42
MTR.0.95,1732304116,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.84,11.23,7.57,28.56,6.59
MTR.0.95,1732304116,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.82,10.72,7.60,33.94,8.17
MTR.0.95,1732304116,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.31,7.41,6.94,7.56,0.18
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304176,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.22,0.16,0.41,0.08
MTR.0.95,1732304176,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.98,1.86,1.53,2.08,0.20
MTR.0.95,1732304176,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,3.48,4.76,2.51,15.45,4.39
MTR.0.95,1732304176,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.96,2.74,2.41,3.06,0.24
MTR.0.95,1732304176,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.49,21.72,7.49,87.53,29.58
MTR.0.95,1732304176,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.95,7.31,6.95,7.93,0.35
MTR.0.95,1732304176,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.96,11.88,7.54,33.98,8.88
MTR.0.95,1732304176,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.07,8.98,7.93,15.55,2.34
MTR.0.95,1732304176,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.43,7.48,7.33,7.62,0.09
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304237,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.17,0.14,0.24,0.03
MTR.0.95,1732304237,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.19,2.08,1.76,2.58,0.29
MTR.0.95,1732304237,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.75,2.65,1.90,3.26,0.37
MTR.0.95,1732304237,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.72,2.87,2.72,3.25,0.15
MTR.0.95,1732304237,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.18,7.97,7.43,8.29,0.28
MTR.0.95,1732304237,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,8.20,7.15,6.77,8.20,0.45
MTR.0.95,1732304237,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.77,12.83,7.72,32.79,10.16
MTR.0.95,1732304237,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.76,7.87,7.74,8.33,0.17
MTR.0.95,1732304237,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.20,7.38,7.20,7.75,0.15
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304297,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.18,0.17,0.13,0.21,0.02
MTR.0.95,1732304297,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.92,1.85,1.61,2.07,0.19
MTR.0.95,1732304297,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.41,2.64,2.41,3.12,0.23
MTR.0.95,1732304297,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.88,2.79,2.46,3.16,0.27
MTR.0.95,1732304297,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.92,8.16,7.50,10.05,0.73
MTR.0.95,1732304297,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.39,7.61,7.07,8.06,0.41
MTR.0.95,1732304297,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,10.14,8.23,7.49,10.14,0.89
MTR.0.95,1732304297,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,9.44,13.79,7.67,53.64,14.38
MTR.0.95,1732304297,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.39,7.35,7.10,7.62,0.19
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304357,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.17,0.12,0.30,0.05
MTR.0.95,1732304357,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.61,1.76,1.58,2.31,0.23
MTR.0.95,1732304357,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.62,2.47,2.17,2.79,0.23
MTR.0.95,1732304357,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.60,4.12,2.34,17.32,4.64
MTR.0.95,1732304357,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.12,7.79,7.34,8.31,0.28
MTR.0.95,1732304357,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,8.00,7.51,6.92,8.02,0.36
MTR.0.95,1732304357,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,10.74,11.16,7.67,28.66,6.48
MTR.0.95,1732304357,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.09,7.86,7.63,8.24,0.22
MTR.0.95,1732304357,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.60,7.27,7.10,7.60,0.15
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304417,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.17,0.16,0.21,0.01
MTR.0.95,1732304417,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.75,1.77,1.59,1.87,0.08
MTR.0.95,1732304417,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.67,2.46,2.17,2.76,0.23
MTR.0.95,1732304417,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.68,6.17,2.33,37.94,11.16
MTR.0.95,1732304417,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.20,7.95,7.20,8.87,0.53
MTR.0.95,1732304417,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.96,7.55,7.00,8.06,0.34
MTR.0.95,1732304417,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.66,9.27,7.41,18.28,3.46
MTR.0.95,1732304417,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.14,13.94,7.67,68.48,19.16
MTR.0.95,1732304417,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.15,7.10,6.80,7.37,0.22
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304476,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.15,0.12,0.17,0.02
MTR.0.95,1732304476,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.84,1.66,1.23,1.99,0.30
MTR.0.95,1732304476,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.34,2.20,1.87,2.43,0.18
MTR.0.95,1732304476,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.94,4.29,1.87,20.79,5.81
MTR.0.95,1732304476,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.34,14.51,7.26,77.88,22.27
MTR.0.95,1732304476,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.34,7.13,6.19,7.76,0.48
MTR.0.95,1732304476,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.90,8.57,7.04,15.77,2.57
MTR.0.95,1732304476,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.81,19.14,7.22,65.49,24.26
MTR.0.95,1732304476,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,6.81,6.99,6.71,7.43,0.25
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304537,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.12,0.12,0.11,0.14,0.01
MTR.0.95,1732304537,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.54,1.68,1.51,1.99,0.14
MTR.0.95,1732304537,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.49,2.50,2.08,3.39,0.38
MTR.0.95,1732304537,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.50,2.67,2.50,3.01,0.14
MTR.0.95,1732304537,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.51,25.08,7.51,94.10,35.38
MTR.0.95,1732304537,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.11,7.54,7.11,8.07,0.30
MTR.0.95,1732304537,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,10.50,12.67,7.57,30.27,7.99
MTR.0.95,1732304537,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.50,8.14,7.50,9.61,0.57
MTR.0.95,1732304537,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.51,7.29,7.07,7.55,0.17
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304597,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.36,0.20,0.13,0.36,0.10
MTR.0.95,1732304597,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.31,1.85,1.23,2.35,0.34
MTR.0.95,1732304597,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.74,2.63,2.23,2.79,0.16
MTR.0.95,1732304597,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.77,3.85,2.37,14.19,3.63
MTR.0.95,1732304597,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.29,8.06,7.64,8.79,0.35
MTR.0.95,1732304597,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.83,7.38,6.56,8.22,0.58
MTR.0.95,1732304597,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,10.81,9.94,7.86,16.72,3.30
MTR.0.95,1732304597,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,31.80,16.62,7.71,54.20,15.65
MTR.0.95,1732304597,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.27,7.31,7.10,7.63,0.16
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304657,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.21,0.14,0.50,0.12
MTR.0.95,1732304657,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.70,1.74,1.64,1.97,0.10
MTR.0.95,1732304657,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.67,2.54,2.16,2.76,0.23
MTR.0.95,1732304657,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.19,2.69,2.19,3.10,0.22
MTR.0.95,1732304657,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.10,7.92,7.63,8.30,0.28
MTR.0.95,1732304657,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.80,7.48,6.77,7.87,0.35
MTR.0.95,1732304657,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.66,8.80,7.66,17.23,2.97
MTR.0.95,1732304657,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.16,8.06,7.65,8.78,0.42
MTR.0.95,1732304657,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.17,7.29,7.17,7.70,0.15
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304717,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.13,0.12,0.15,0.01
MTR.0.95,1732304717,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.65,1.77,1.65,1.93,0.10
MTR.0.95,1732304717,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.65,2.47,2.18,2.90,0.26
MTR.0.95,1732304717,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.65,2.74,2.18,3.18,0.28
MTR.0.95,1732304717,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.63,7.59,7.22,8.24,0.29
MTR.0.95,1732304717,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.17,7.28,6.66,7.93,0.41
MTR.0.95,1732304717,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.63,11.33,7.47,28.73,7.03
MTR.0.95,1732304717,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.10,20.62,7.73,112.09,32.66
MTR.0.95,1732304717,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.60,7.29,6.96,7.60,0.17
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304777,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.19,0.31,0.17,1.31,0.35
MTR.0.95,1732304777,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.93,3.20,1.55,14.68,4.04
MTR.0.95,1732304777,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.94,2.55,2.14,2.94,0.20
MTR.0.95,1732304777,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.95,2.81,2.52,3.14,0.24
MTR.0.95,1732304777,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.14,7.96,7.66,8.28,0.22
MTR.0.95,1732304777,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.72,7.31,7.00,7.72,0.27
MTR.0.95,1732304777,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,24.09,10.26,7.54,24.09,5.23
MTR.0.95,1732304777,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.95,9.25,7.66,17.48,2.97
MTR.0.95,1732304777,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.44,7.37,7.10,7.58,0.20
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304837,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.13,0.11,0.14,0.01
MTR.0.95,1732304837,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.00,1.76,1.54,2.05,0.18
MTR.0.95,1732304837,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.45,2.47,2.14,2.77,0.22
MTR.0.95,1732304837,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.93,2.79,2.52,3.46,0.27
MTR.0.95,1732304837,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.17,7.91,7.30,8.40,0.33
MTR.0.95,1732304837,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.17,7.48,6.94,8.07,0.42
MTR.0.95,1732304837,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,12.43,9.41,7.58,18.58,3.53
MTR.0.95,1732304837,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.92,10.50,7.62,33.48,8.08
MTR.0.95,1732304837,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.41,7.30,7.07,7.63,0.17
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304897,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.13,0.12,0.10,0.19,0.03
MTR.0.95,1732304897,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.15,2.02,1.71,2.40,0.26
MTR.0.95,1732304897,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.65,2.41,2.21,2.79,0.21
MTR.0.95,1732304897,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,3.74,2.89,2.69,3.74,0.31
MTR.0.95,1732304897,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.14,8.04,7.70,9.45,0.54
MTR.0.95,1732304897,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.63,7.46,6.72,7.83,0.38
MTR.0.95,1732304897,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,8.12,9.21,7.67,16.77,3.08
MTR.0.95,1732304897,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.62,12.13,7.62,50.81,13.59
MTR.0.95,1732304897,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.62,7.34,6.98,7.68,0.20
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732304957,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.12,0.13,0.10,0.16,0.01
MTR.0.95,1732304957,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.12,1.89,1.65,2.27,0.21
MTR.0.95,1732304957,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.60,2.45,2.13,2.78,0.21
MTR.0.95,1732304957,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.63,3.59,2.63,10.17,2.32
MTR.0.95,1732304957,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.21,8.22,7.75,8.82,0.33
MTR.0.95,1732304957,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,8.09,7.23,6.85,8.09,0.35
MTR.0.95,1732304957,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.62,7.98,7.62,9.58,0.60
MTR.0.95,1732304957,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,17.61,9.81,7.66,17.61,3.58
MTR.0.95,1732304957,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.21,7.28,7.21,7.39,0.07
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732305017,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.13,0.14,0.13,0.16,0.01
MTR.0.95,1732305017,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.56,1.80,1.56,2.19,0.20
MTR.0.95,1732305017,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.56,2.51,2.19,2.79,0.24
MTR.0.95,1732305017,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.57,2.67,2.24,2.86,0.17
MTR.0.95,1732305017,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.01,7.71,7.36,8.01,0.17
MTR.0.95,1732305017,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.04,7.27,6.93,8.28,0.37
MTR.0.95,1732305017,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.56,7.83,7.56,8.31,0.30
MTR.0.95,1732305017,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,31.64,19.13,7.64,92.39,26.77
MTR.0.95,1732305017,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.56,7.35,7.13,7.67,0.18
Mtr_Version,Start_Time,Status,Host,Hop,Ip,Asn,Loss%,Snt, ,Last,Avg,Best,Wrst,StDev,
MTR.0.95,1732305076,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.14,0.12,0.17,0.01
MTR.0.95,1732305076,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.81,1.79,1.49,2.10,0.19
MTR.0.95,1732305076,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.84,2.56,2.09,2.85,0.26
MTR.0.95,1732305076,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.33,2.72,2.33,3.09,0.21
MTR.0.95,1732305076,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.81,7.84,7.31,8.59,0.33
MTR.0.95,1732305076,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.31,7.50,6.80,8.08,0.36
MTR.0.95,1732305076,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.82,8.88,7.54,15.12,2.40
MTR.0.95,1732305076,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.83,9.89,7.81,26.36,5.80
MTR.0.95,1732305076,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.31,7.29,7.04,7.51,0.16
