1732285456,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.48,12.46,7.48,53.15,14.30
1732285456,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.46,7.36,7.06,7.59,0.23
1732285516,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.12,0.19,0.02
1732285516,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.79,1.90,1.77,2.03,0.09
1732285516,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.30,2.26,1.82,2.52,0.24
1732285516,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.80,7.98,2.38,55.61,16.74
1732285516,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.31,7.54,7.31,7.96,0.21
1732285516,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.30,7.66,6.99,8.06,0.35
1732285516,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,7.79,9.43,7.41,22.93,4.83
1732285516,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.79,7.98,7.49,9.39,0.53
1732285516,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.30,7.42,7.30,7.56,0.07
1732285576,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.13,0.14,0.11,0.27,0.04
1732285576,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.90,1.71,1.46,2.23,0.26
1732285576,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.40,2.46,2.08,2.63,0.15
1732285576,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.91,12.93,2.46,105.73,32.61
1732285576,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.41,7.63,7.41,8.49,0.31
1732285576,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.90,7.46,6.98,8.13,0.37
1732285576,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,17.53,9.37,6.96,17.53,3.51
1732285576,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.91,26.76,7.52,85.35,25.82
1732285576,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.39,7.29,7.00,7.56,0.23
1732285636,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.16,0.12,0.30,0.06
1732285636,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.28,1.98,1.36,2.40,0.38
1732285636,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.27,2.16,1.74,2.85,0.33
1732285636,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.84,2.42,1.78,2.89,0.37
1732285636,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,62.92,18.19,6.78,62.92,20.16
1732285636,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,6.89,7.13,6.38,7.92,0.42
1732285636,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,18.45,8.74,7.28,18.45,3.42
1732285636,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.89,16.20,7.37,57.00,16.04
1732285636,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.37,7.23,6.91,7.42,0.22
1732285696,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.16,0.17,0.15,0.21,0.02
1732285696,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.75,1.76,1.05,2.12,0.29
1732285696,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.26,2.42,2.26,2.77,0.16
1732285696,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.73,2.64,2.38,2.84,0.17
1732285696,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,8.27,7.64,7.29,8.27,0.34
1732285696,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.76,7.24,6.53,7.86,0.46
1732285696,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,7.75,8.60,7.29,17.81,3.24
1732285696,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,17.80,14.21,7.80,61.13,16.78
1732285696,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.24,7.32,7.00,7.56,0.15
1732285756,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.16,0.14,0.12,0.16,0.02
1732285756,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.49,1.62,1.03,2.15,0.31
1732285756,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.48,2.47,2.00,2.72,0.25
1732285756,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.47,2.52,2.19,2.64,0.13
1732285756,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.48,7.58,7.02,8.11,0.33
1732285756,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.49,7.24,7.02,7.51,0.20
1732285756,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,7.47,8.56,7.47,17.09,3.00
1732285756,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.80,19.41,7.55,47.56,14.22
1732285756,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,6.84,7.36,6.84,7.70,0.29
1732285816,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.18,0.22,0.16,0.46,0.09
1732285816,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.73,1.85,1.72,2.31,0.17
1732285816,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.23,2.44,2.19,3.10,0.28
1732285816,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.69,2.62,2.27,2.85,0.20
1732285816,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,87.89,31.42,7.30,87.89,31.72
1732285816,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,6.83,7.28,6.78,8.26,0.48
1732285816,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,7.81,7.68,7.26,7.89,0.20
1732285816,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.77,12.31,7.44,26.81,7.45
1732285816,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.36,7.31,7.23,7.44,0.07
1732285876,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.13,0.11,0.15,0.01
1732285876,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.69,1.74,1.57,1.92,0.12
1732285876,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.22,2.39,2.08,2.79,0.21
1732285876,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.22,6.85,2.22,46.12,13.80
1732285876,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,115.96,45.38,7.23,154.65,54.72
1732285876,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.16,7.12,6.72,7.82,0.39
1732285876,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,8.68,8.27,7.35,12.95,1.68
1732285876,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.64,19.51,7.59,97.78,28.11
1732285876,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.15,7.38,7.15,7.59,0.15
1732285936,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.21,0.16,0.12,0.22,0.03
1732285936,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.61,1.79,1.60,2.23,0.18
1732285936,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.61,2.41,2.15,2.80,0.22
1732285936,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.58,2.60,2.17,3.18,0.34
1732285936,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.62,7.31,7.14,7.62,0.13
1732285936,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.11,7.18,6.46,7.79,0.42
1732285936,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,7.62,11.15,7.60,27.00,6.42
1732285936,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.62,12.86,7.62,36.38,9.78
1732285936,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.58,7.24,6.86,7.58,0.18
1732285996,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.12,0.17,0.01
1732285996,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.56,1.73,1.56,2.17,0.18
1732285996,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.56,2.33,2.06,2.73,0.23
1732285996,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,3.04,2.54,2.08,3.04,0.33
1732285996,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.54,7.35,7.08,7.71,0.22
1732285996,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.54,7.41,6.70,7.96,0.43
1732285996,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,8.06,8.70,7.34,13.85,1.99
1732285996,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.54,7.68,7.54,7.83,0.09
1732285996,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.05,7.33,7.05,7.68,0.21
1732286056,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.17,0.12,0.34,0.07
1732286056,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.78,1.76,1.47,1.96,0.15
1732286056,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.38,2.40,1.96,2.84,0.21
1732286056,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.37,2.59,2.28,2.99,0.27
1732286056,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.88,7.76,7.30,9.50,0.64
1732286056,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,6.88,7.36,6.86,8.01,0.42
1732286056,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,7.39,12.83,7.39,30.82,9.46
1732286056,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.88,12.15,7.39,42.37,10.95
1732286056,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.56,7.42,7.30,7.59,0.11
1732286116,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.23,0.26,0.17,0.54,0.13
1732286116,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.76,1.83,1.73,2.01,0.10
1732286116,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.78,2.44,2.25,2.78,0.20
1732286116,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.26,2.66,2.23,4.40,0.65
1732286116,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.78,23.21,7.27,93.92,33.19
1732286116,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.76,7.91,6.93,10.91,1.10
1732286116,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,7.76,9.39,7.26,15.96,2.56
1732286116,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.75,8.01,7.73,9.28,0.46
1732286116,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.77,7.42,7.24,7.78,0.20
1732286176,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.28,0.22,0.13,0.48,0.10
1732286176,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.74,1.78,1.40,2.07,0.17
1732286176,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.25,2.40,2.09,2.81,0.22
1732286176,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.73,2.55,2.28,2.86,0.22
1732286176,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.25,16.43,7.25,63.36,19.73
1732286176,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,6.74,7.42,6.74,7.87,0.42
1732286176,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,8.24,8.41,7.33,13.93,1.97
1732286176,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,9.22,13.79,7.77,47.92,13.17
1732286176,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.37,7.36,7.26,7.58,0.09
1732286236,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.20,0.26,0.19,0.48,0.08
1732286236,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.26,1.75,1.42,2.26,0.23
1732286236,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.22,2.36,2.12,2.71,0.19
1732286236,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.19,2.56,2.19,3.34,0.33
1732286236,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.20,25.59,7.20,90.06,32.99
1732286236,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.72,7.58,6.90,8.06,0.37
1732286236,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,7.71,14.29,7.42,37.29,9.51
1732286236,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.72,8.73,7.68,15.70,2.49
1732286236,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.83,7.45,7.15,7.83,0.24
1732286296,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.19,0.24,0.16,0.56,0.12
1732286296,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,1.91,1.44,2.36,0.30
1732286296,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.29,2.47,2.29,2.90,0.17
1732286296,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.75,2.60,2.30,2.94,0.25
1732286296,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.77,28.30,7.31,114.15,36.90
1732286296,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.77,7.34,6.87,7.89,0.37
1732286296,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,19.31,8.91,7.48,19.31,3.66
1732286296,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.85,9.22,7.80,21.01,4.14
1732286296,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.69,7.49,7.35,7.83,0.15
1732286356,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.18,0.18,0.15,0.24,0.03
1732286356,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.72,1.82,1.72,2.01,0.08
1732286356,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.71,2.36,2.11,2.71,0.16
1732286356,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,3.21,2.76,2.31,3.70,0.47
1732286356,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.69,10.41,7.21,35.88,8.95
1732286356,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.20,7.28,6.74,7.92,0.43
1732286356,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,21.20,11.53,7.73,26.26,6.59
1732286356,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,61.82,13.26,7.41,61.82,17.06
1732286356,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.47,7.37,7.25,7.58,0.11
1732286416,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.12,0.17,0.12,0.31,0.06
1732286416,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.57,1.78,1.57,2.39,0.24
1732286416,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.57,2.43,2.20,2.76,0.20
1732286416,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.58,2.65,2.35,2.87,0.17
1732286416,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.62,7.55,7.31,7.79,0.18
1732286416,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.08,7.41,6.96,7.87,0.32
1732286416,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,7.57,9.53,7.10,25.91,5.76
1732286416,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,9.57,12.11,7.61,49.50,13.15
1732286416,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.06,7.08,6.81,7.30,0.18
1732286476,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.18,0.19,0.16,0.29,0.03
1732286476,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.65,1.70,1.56,1.83,0.07
1732286476,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.63,2.25,2.15,2.63,0.14
1732286476,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.62,5.07,2.24,27.23,7.79
1732286476,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.65,7.47,7.20,7.77,0.22
1732286476,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.10,7.33,6.66,9.26,0.76
1732286476,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,7.14,7.66,7.14,7.83,0.19
1732286476,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,8.53,8.47,7.64,11.31,1.10
1732286476,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.15,7.28,7.15,7.72,0.17
1732286536,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.32,0.27,0.21,0.46,0.07
1732286536,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.73,1.76,1.31,2.17,0.24
1732286536,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.20,2.36,2.20,2.78,0.17
1732286536,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.21,2.52,2.21,2.88,0.26
1732286536,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,24.25,21.02,7.31,45.51,15.16
1732286536,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.19,7.19,6.74,7.91,0.37
1732286536,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,18.81,9.03,7.30,18.81,3.48
1732286536,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,8.28,8.21,7.75,9.45,0.56
1732286536,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.17,7.33,7.17,7.47,0.09
1732286596,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.20,0.18,0.12,0.23,0.03
1732286596,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.71,1.82,1.43,2.37,0.28
1732286596,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.82,2.38,2.06,2.82,0.23
1732286596,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.73,2.73,2.51,3.00,0.18
1732286596,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.24,7.58,7.09,8.31,0.37
1732286596,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,6.73,7.34,6.73,7.92,0.40
1732286596,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,7.87,8.50,7.37,12.85,1.71
1732286596,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.72,11.08,7.39,40.51,10.34
1732286596,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.16,7.41,7.16,7.60,0.14
1732286657,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.15,0.13,0.20,0.02
1732286657,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.73,1.80,1.67,1.98,0.11
1732286657,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.21,2.31,2.19,2.48,0.10
1732286657,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.71,2.58,2.20,3.02,0.27
1732286657,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.26,7.43,7.18,7.96,0.28
1732286657,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,6.70,7.28,6.70,7.78,0.41
1732286657,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,7.73,9.16,7.46,16.95,3.19
1732286657,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,8.71,8.36,7.74,9.68,0.72
1732286657,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.18,7.32,7.18,7.52,0.11
1732286717,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.31,0.30,0.20,0.41,0.06
1732286717,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.84,1.85,1.64,1.99,0.09
1732286717,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.32,2.46,2.32,2.83,0.17
1732286717,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.31,2.55,2.30,2.89,0.25
1732286717,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.33,36.01,7.33,79.94,30.28
1732286717,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,8.48,7.58,6.85,8.48,0.53
1732286717,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,7.80,10.08,7.45,20.90,4.30
1732286717,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.78,10.79,7.41,34.99,8.53
1732286717,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.25,7.39,7.25,7.50,0.07
1732286777,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.15,0.12,0.19,0.02
1732286777,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.56,1.75,1.54,2.18,0.25
1732286777,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.06,2.40,2.06,2.62,0.22
1732286777,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.55,2.67,2.54,3.03,0.15
1732286777,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.57,7.42,7.04,7.68,0.25
1732286777,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.70,7.34,7.04,7.70,0.24
1732286777,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,7.56,9.26,7.46,22.56,4.68
1732286777,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.55,11.38,7.55,41.71,10.68
1732286777,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.51,7.33,7.07,7.83,0.26
1732286837,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.40,0.34,0.19,0.51,0.10
1732286837,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.79,2.02,1.44,2.39,0.30
1732286837,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.81,2.48,2.31,2.81,0.13
1732286837,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.28,2.79,2.28,3.10,0.28
1732286837,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.96,7.67,7.32,8.16,0.30
1732286837,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.12,7.34,6.90,7.91,0.36
1732286837,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,19.26,9.90,7.55,19.26,3.90
1732286837,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,8.25,21.34,7.56,102.73,29.94
1732286837,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.27,7.43,7.27,7.55,0.09
1732286897,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.16,0.16,0.14,0.26,0.04
1732286897,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.63,1.77,1.43,2.21,0.21
1732286897,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.61,2.37,2.15,2.74,0.19
1732286897,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,2.69,2.63,2.36,2.86,0.17
1732286897,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.69,7.55,7.30,7.74,0.17
1732286897,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.18,7.25,6.93,7.80,0.23
1732286897,OK,1.0.0.1,7,195.219.25.19,AS6453,0.00,10,0,12.33,8.25,7.45,12.33,1.45
1732286897,OK,1.0.0.1,8,108.162.220.4,AS13335,0.00,10,0,7.69,13.19,7.68,59.86,16.41
1732286897,OK,1.0.0.1,9,one.one.one.one (1.0.0.1),AS13335,0.00,10,0,7.69,7.48,7.23,7.88,0.23
1732286957,OK,1.0.0.1,1,192.168.10.1,AS???,0.00,10,0,0.16,0.16,0.13,0.21,0.03
1732286957,OK,1.0.0.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.55,1.79,1.46,2.19,0.23
1732286957,OK,1.0.0.1,3,81.183.3.6,AS5483,0.00,10,0,2.54,2.45,2.19,2.68,0.16
1732286957,OK,1.0.0.1,4,81.183.3.49,AS5483,0.00,10,0,3.04,2.64,2.27,3.04,0.23
1732286957,OK,1.0.0.1,5,62.159.61.98,AS3320,0.00,10,0,7.50,7.45,7.22,7.67,0.15
1732286957,OK,1.0.0.1,6,80.156.160.221,AS3320,0.00,10,0,7.13,7.31,6.68,8.11,0.48
