1732432516,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.93,9.49,7.51,22.18,4.58
1732432516,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,16.02,19.38,7.96,48.54,14.68
1732432516,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.93,7.45,7.12,7.93,0.25
1732432576,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.27,0.28,0.18,0.42,0.08
1732432576,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.02,2.00,1.59,2.31,0.24
1732432576,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.50,2.57,2.19,2.85,0.21
1732432576,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,3.00,2.83,2.54,3.19,0.21
1732432576,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.60,8.06,7.61,8.60,0.28
1732432576,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.93,7.69,7.30,8.10,0.23
1732432576,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.45,10.45,7.45,22.83,5.97
1732432576,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.96,8.16,7.62,9.70,0.60
1732432576,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.46,7.33,7.09,7.57,0.16
1732432636,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.16,0.14,0.13,0.16,0.01
1732432636,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.89,1.80,1.55,1.95,0.15
1732432636,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.40,2.59,2.40,2.98,0.20
1732432636,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.46,2.78,2.46,3.10,0.24
1732432636,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.02,11.03,7.61,26.59,6.65
1732432636,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,8.02,7.15,6.48,8.02,0.58
1732432636,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.52,8.16,7.52,11.10,1.04
1732432636,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.05,9.15,7.56,19.96,3.80
1732432636,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.68,7.35,7.05,7.68,0.21
1732432696,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.20,0.18,0.15,0.25,0.03
1732432696,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.94,2.00,1.53,3.25,0.51
1732432696,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.36,2.58,2.36,2.99,0.21
1732432696,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.88,2.88,2.58,3.09,0.16
1732432696,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.40,7.96,7.67,8.40,0.21
1732432696,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.88,7.51,6.82,8.08,0.47
1732432696,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.87,11.68,7.39,24.63,6.38
1732432696,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.91,12.54,7.50,51.96,13.86
1732432696,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.32,7.40,7.09,7.68,0.18
1732432756,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.16,0.22,0.16,0.58,0.12
1732432756,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,1.85,1.74,1.99,0.09
1732432756,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.29,2.48,2.25,2.81,0.22
1732432756,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.79,2.69,2.42,2.88,0.19
1732432756,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.32,8.13,7.80,8.51,0.27
1732432756,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.79,7.56,6.81,8.07,0.39
1732432756,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.79,9.65,7.79,19.82,3.95
1732432756,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.51,20.32,7.81,66.07,23.20
1732432756,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.40,7.39,7.28,7.50,0.08
1732432816,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.12,0.12,0.11,0.14,0.01
1732432816,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.03,1.79,1.49,2.04,0.19
1732432816,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.52,2.54,2.10,2.87,0.22
1732432816,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,3.02,2.89,2.57,3.20,0.20
1732432816,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.02,7.87,7.52,8.13,0.20
1732432816,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,8.03,7.47,7.06,8.03,0.37
1732432816,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,14.04,11.64,7.53,30.82,7.57
1732432816,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,29.04,10.28,7.57,29.04,6.62
1732432816,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.04,7.20,7.04,7.52,0.15
1732432876,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.11,0.14,0.11,0.17,0.02
1732432876,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.42,1.84,1.42,2.21,0.26
1732432876,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.41,2.44,2.22,2.68,0.15
1732432876,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.42,2.69,2.34,3.02,0.21
1732432876,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.47,7.96,7.47,8.52,0.33
1732432876,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.41,7.38,6.84,7.97,0.37
1732432876,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.89,8.37,7.34,11.32,1.47
1732432876,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.91,7.84,7.45,8.42,0.29
1732432876,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.44,7.28,6.97,7.60,0.21
1732432936,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.15,0.13,0.20,0.02
1732432936,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.79,1.75,1.53,1.98,0.16
1732432936,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.77,2.50,2.31,2.77,0.14
1732432936,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,3.78,2.91,2.58,3.78,0.35
1732432936,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.28,8.17,7.87,8.87,0.28
1732432936,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.81,7.69,7.14,7.94,0.24
1732432936,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,11.29,10.66,7.38,19.34,4.13
1732432936,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.87,12.77,7.84,30.53,7.48
1732432936,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.27,7.26,7.01,7.47,0.16
1732432996,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.25,0.29,0.21,0.49,0.10
1732432996,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.06,1.87,1.51,2.13,0.23
1732432996,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.55,3.76,2.52,12.76,3.18
1732432996,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.53,2.80,2.51,3.24,0.27
1732432996,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.55,8.09,7.63,8.55,0.32
1732432996,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.51,7.46,7.04,7.75,0.21
1732432996,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,20.75,13.50,7.53,26.05,7.20
1732432996,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.18,8.06,7.62,8.29,0.20
1732432996,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.52,7.33,7.09,7.58,0.19
1732433057,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.14,0.12,0.16,0.01
1732433057,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.77,1.85,1.52,2.40,0.23
1732433057,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,3.25,2.99,2.22,6.95,1.43
1732433057,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.75,2.85,2.38,3.42,0.34
1732433057,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,13.79,22.71,7.54,84.91,29.97
1732433057,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.25,7.43,6.78,8.08,0.46
1732433057,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,8.23,10.16,7.34,20.31,4.85
1732433057,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.79,9.62,7.76,25.60,5.61
1732433057,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.29,7.32,6.93,7.49,0.16
1732433117,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.19,0.23,0.17,0.48,0.10
1732433117,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.82,2.04,1.77,2.38,0.23
1732433117,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.31,4.55,2.28,23.52,6.67
1732433117,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.76,2.90,2.34,3.80,0.42
1732433117,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.77,8.06,7.76,8.81,0.37
1732433117,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,6.76,7.46,6.76,7.90,0.37
1732433117,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.89,10.81,7.52,23.33,6.09
1732433117,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.75,8.39,7.75,10.02,0.77
1732433117,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.25,7.44,7.25,7.80,0.16
1732433177,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.13,0.12,0.16,0.01
1732433177,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.89,1.70,1.47,2.00,0.20
1732433177,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.40,4.67,2.06,24.64,7.01
1732433177,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.89,2.66,2.42,3.10,0.25
1732433177,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.92,7.85,7.56,8.14,0.22
1732433177,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,8.12,7.56,7.00,8.12,0.35
1732433177,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,9.16,8.99,7.51,18.49,3.37
1732433177,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.91,7.97,7.64,8.14,0.14
1732433177,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.39,7.32,6.95,7.58,0.23
1732433237,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.17,0.18,0.15,0.35,0.06
1732433237,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.78,1.61,1.36,1.85,0.20
1732433237,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.75,2.62,2.37,2.89,0.21
1732433237,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.74,2.88,2.74,3.02,0.09
1732433237,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.79,7.89,7.55,8.47,0.24
1732433237,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.86,7.45,6.81,7.91,0.41
1732433237,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.85,10.12,7.28,16.54,3.63
1732433237,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.24,11.29,7.24,45.41,11.99
1732433237,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.21,7.08,6.81,7.45,0.24
1732433297,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.12,0.10,0.15,0.01
1732433297,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.17,2.04,1.71,2.33,0.21
1732433297,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.69,2.69,2.29,2.93,0.21
1732433297,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.69,2.83,2.69,3.18,0.14
1732433297,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.66,8.24,7.77,9.21,0.44
1732433297,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.26,7.53,6.97,8.22,0.40
1732433297,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.78,8.61,7.68,15.94,2.58
1732433297,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.75,9.26,7.75,18.77,3.38
1732433297,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.16,7.26,6.97,7.74,0.22
1732433357,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.21,0.22,0.15,0.47,0.09
1732433357,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.82,1.81,1.52,2.00,0.17
1732433357,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.94,2.60,2.35,2.94,0.19
1732433357,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.79,3.88,2.48,13.12,3.25
1732433357,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.82,8.02,7.50,8.46,0.25
1732433357,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.42,7.47,6.58,8.13,0.55
1732433357,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.87,12.80,7.60,36.40,10.52
1732433357,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.77,12.47,7.77,51.06,13.56
1732433357,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.26,7.38,7.10,7.56,0.17
1732433417,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.11,0.12,0.11,0.16,0.02
1732433417,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.53,1.66,1.53,1.80,0.10
1732433417,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.52,2.68,2.52,2.87,0.11
1732433417,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,3.02,8.19,2.24,39.97,11.51
1732433417,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,50.67,12.31,7.71,50.67,13.48
1732433417,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.34,7.52,7.02,8.14,0.36
1732433417,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,16.08,8.78,7.55,16.08,2.64
1732433417,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.05,7.88,7.65,8.15,0.20
1732433417,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.04,7.28,7.04,7.59,0.18
1732433477,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.21,0.26,0.18,0.43,0.08
1732433477,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.45,2.01,1.60,2.45,0.32
1732433477,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.38,2.60,2.38,2.99,0.20
1732433477,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.36,2.48,2.29,2.68,0.12
1732433477,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,18.18,17.41,7.59,92.26,26.49
1732433477,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,8.47,7.84,7.10,8.47,0.38
1732433477,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,19.40,10.16,7.05,19.40,3.99
1732433477,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.39,14.63,7.54,50.49,13.63
1732433477,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.38,7.33,7.02,7.63,0.25
1732433537,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.23,0.19,0.15,0.23,0.03
1732433537,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,1.77,1.37,1.93,0.18
1732433537,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,1.78,2.42,1.78,2.88,0.31
1732433537,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.77,2.83,2.68,2.98,0.09
1732433537,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,107.82,26.63,7.75,107.82,39.65
1732433537,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.84,7.48,6.39,8.13,0.54
1732433537,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.89,13.54,7.49,28.90,7.90
1732433537,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.83,14.35,7.58,57.05,15.40
1732433537,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.32,7.26,6.82,7.92,0.33
1732433597,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.15,0.13,0.19,0.02
1732433597,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.59,1.74,1.59,1.90,0.10
1732433597,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.57,2.60,2.23,2.87,0.22
1732433597,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.56,2.75,2.22,3.82,0.44
1732433597,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.13,7.92,7.61,8.28,0.21
1732433597,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.56,7.32,6.75,7.69,0.32
1732433597,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,16.09,8.88,7.64,16.09,2.69
1732433597,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.58,9.69,7.58,27.37,6.21
1732433597,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.07,7.25,7.07,7.43,0.12
1732433657,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.21,0.27,0.20,0.48,0.08
1732433657,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.75,1.92,1.75,2.73,0.29
1732433657,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.81,2.54,2.28,2.85,0.25
1732433657,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.73,3.47,2.73,9.36,2.07
1732433657,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,66.81,18.39,7.77,66.81,21.19
1732433657,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.91,7.46,6.76,8.01,0.49
1732433657,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.79,13.08,7.79,36.95,10.51
1732433657,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.78,10.08,7.72,20.30,4.80
1732433657,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.29,7.34,7.29,7.40,0.04
1732433717,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.19,0.18,0.14,0.22,0.02
1732433717,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.10,1.95,1.73,2.18,0.17
1732433717,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.57,2.61,2.37,2.99,0.20
1732433717,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,3.06,2.85,2.62,3.10,0.17
1732433717,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.07,7.92,7.46,8.28,0.26
1732433717,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,8.18,7.53,6.68,8.31,0.47
1732433717,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,16.69,10.37,7.46,20.64,4.65
1732433717,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,7.51,7.90,7.51,8.16,0.21
1732433717,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.03,7.29,6.94,7.63,0.23
1732433777,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.14,0.13,0.15,0.01
1732433777,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.11,1.78,1.49,2.11,0.18
1732433777,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.62,2.63,2.39,2.82,0.14
1732433777,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.62,2.81,2.62,3.14,0.15
1732433777,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.09,8.05,7.73,8.65,0.28
1732433777,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.23,7.39,6.83,7.96,0.32
1732433777,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,15.66,8.71,7.72,15.66,2.45
1732433777,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.11,14.30,7.76,67.45,18.69
1732433777,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.07,7.40,7.07,7.70,0.20
1732433837,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.22,0.23,0.17,0.41,0.07
1732433837,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.61,1.82,1.61,2.15,0.15
1732433837,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.60,2.55,2.19,2.85,0.23
1732433837,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,19.12,4.37,2.36,19.12,5.19
1732433837,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,42.61,14.28,7.67,42.61,11.86
1732433837,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.11,7.44,6.74,7.92,0.47
1732433837,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.64,7.81,7.64,8.21,0.17
1732433837,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.12,11.34,7.67,35.57,8.76
1732433837,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.10,7.27,7.10,7.41,0.11
1732433897,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.14,0.12,0.23,0.03
1732433897,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.83,1.84,1.40,2.07,0.17
1732433897,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.83,2.54,2.16,2.91,0.29
1732433897,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.86,13.69,2.35,89.62,27.11
1732433897,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.87,8.02,7.81,8.36,0.23
1732433897,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.33,7.23,6.88,7.91,0.45
1732433897,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,7.81,9.40,7.42,18.45,3.59
1732433897,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,20.36,12.26,7.65,38.00,9.85
1732433897,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.33,7.37,7.25,7.44,0.05
1732433956,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.15,0.14,0.13,0.18,0.02
1732433956,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.64,1.76,1.62,1.93,0.11
1732433956,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.70,2.57,2.21,2.94,0.25
1732433956,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.60,2.77,2.60,2.97,0.12
1732433956,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,8.11,8.08,7.47,8.67,0.36
1732433956,OK,1.1.1.1,6,80.156.160.221,AS3320,0.00,10,0,7.60,7.48,6.91,8.05,0.33
1732433956,OK,1.1.1.1,7,195.219.25.15,AS6453,0.00,10,0,8.14,11.08,7.67,26.85,7.00
1732433956,OK,1.1.1.1,8,108.162.220.2,AS13335,0.00,10,0,8.10,7.85,7.17,8.91,0.44
1732433956,OK,1.1.1.1,9,one.one.one.one (1.1.1.1),AS13335,0.00,10,0,7.08,7.26,7.08,7.47,0.12
1732434016,OK,1.1.1.1,1,192.168.10.1,AS???,0.00,10,0,0.14,0.15,0.13,0.18,0.02
1732434016,OK,1.1.1.1,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.81,1.86,1.44,2.15,0.22
1732434016,OK,1.1.1.1,3,81.183.3.32,AS5483,0.00,10,0,2.30,2.50,2.30,2.68,0.14
1732434016,OK,1.1.1.1,4,81.183.3.73,AS5483,0.00,10,0,2.29,2.59,2.29,2.97,0.20
1732434016,OK,1.1.1.1,5,62.159.61.98,AS3320,0.00,10,0,7.81,8.20,7.60,10.14,0.72
